-3.722226484766829380e+00,-4.612289150801762716e-02,2.650024881222580841e+00,3.911410486003132458e+00,4.501997641636212855e+00,4.796150293062053649e-01,-7.126496605534909712e+00,-8.899533528625669376e+00,-2.138171927713657716e+00,3.619529204717289339e+00,2.315949766292369816e+00,-1.302295659794184157e+00,-3.341661841492509666e+00,-4.830515004915949540e+00,-3.394799242129185934e+00,3.682000604696424872e+00,9.530133996441913169e+00,5.988841320249234990e+00,-1.877679744084465252e+00,-3.722226484766835597e+00
-8.593177047114593847e+00,-6.785497305809760960e+00,-3.275679826694962049e+00,1.562934870529878006e+00,5.894159527479118310e+00,8.632065129393572178e+00,9.863281028445115339e+00,9.926845377280528737e+00,9.542527210613986455e+00,9.440604200766392395e+00,8.710331590501180443e+00,5.478843304932502711e+00,1.458254724506891087e-01,-4.478981852578500344e+00,-6.987261850414890674e+00,-8.596957276915514257e+00,-1.009235584376348172e+01,-1.058544548279052044e+01,-9.802061226310733844e+00,-8.593177047114592071e+00
3.417869225952855583e+00,9.473584094276269241e+00,6.228382504811968090e+00,-1.686320475179066358e+00,-3.783681265313485476e+00,-1.709151671473341239e-01,2.600972540335530603e+00,3.870921003644199665e+00,4.531207275861767414e+00,6.971789692583669762e-01,-6.924269164175849589e+00,-9.000298625239850026e+00,-2.397602851531410728e+00,3.547948043638016635e+00,2.430215988484967227e+00,-1.211465393248648326e+00,-3.289965717991003125e+00,-4.801527629219149773e+00,-3.532233357218129477e+00,3.417869225952869350e+00
-5.485205490911747361e+00,-1.214079374568936220e+00,3.628478577792123794e+00,7.302424200135544829e+00,9.339984824463268609e+00,1.000703876454700492e+01,9.751818785777217613e+00,9.465840304424123275e+00,9.320951971709417805e+00,7.657595021512999089e+00,3.248236005922326974e+00,-2.130583093622107071e+00,-5.804851566819199782e+00,-7.710612012604349808e+00,-9.300835040633970152e+00,-1.048954609719468323e+01,-1.035200990911846120e+01,-9.290401220167648688e+00,-7.944244650642905192e+00,-5.485205490911747361e+00
9.274709760244116197e+00,2.605917588664190987e+00,-3.639784469839575376e+00,-2.473702122053014651e+00,1.366672925758282586e+00,3.185340217949717001e+00,4.399872408614575292e+00,3.616437785149909878e+00,-2.648159972196989287e+00,-9.045606354207709643e+00,-6.792242701696952878e+00,9.513563749961029270e-01,3.831344462829456177e+00,7.366307596774515076e-01,-2.291503099760564766e+00,-4.010789869237626704e+00,-4.890787687396511707e+00,-1.040700973752773484e+00,6.864994966257908615e+00,9.274709760244109091e+00
-2.545501498736569168e+00,2.341051808422823122e+00,6.448600597996154704e+00,8.923542303705625400e+00,9.941032831839521577e+00,9.868324506413159725e+00,9.504221240591636644e+00,9.418287412752222920e+00,8.391070150199203326e+00,4.702645605347074209e+00,-7.202960874017181325e-01,-5.014918235930029056e+00,-7.262756936434451305e+00,-8.856018639728318931e+00,-1.026712735136694477e+01,-1.052747615538639181e+01,-9.618444509605151183e+00,-8.372430424090200773e+00,-6.353806618587633182e+00,-2.545501498736582047e+00
4.959586127938752753e+00,-2.584775796487710053e+00,-3.409064983279722849e+00,4.457580156963376616e-01,2.836365053066626452e+00,4.076764073413093215e+00,4.327157804266478891e+00,-4.582886371213317211e-01,-7.884504628981328977e+00,-8.385112178494692259e+00,-1.093093597055906363e+00,3.827544975233300395e+00,1.828073330073800573e+00,-1.652155346201523933e+00,-3.553544901310700332e+00,-4.918737006207607898e+00,-2.761158077490181384e+00,4.750973770654306705e+00,9.648212002288008904e+00,4.959586127938766076e+00
-8.892957027683854321e+00,-7.328235761432868145e+00,-4.267118339778065206e+00,4.062327264402822991e-01,5.009606613718658785e+00,8.138509992979807706e+00,9.694201971960367814e+00,9.988720860249255651e+00,9.618479583198526583e+00,9.451974217350356255e+00,9.050265481681130098e+00,6.495914704764517822e+00,1.441148544986855295e+00,-3.588986750106768486e+00,-6.546128801492362648e+00,-8.224244373193885238e+00,-9.789707811396549886e+00,-1.060380001814472095e+01,-1.005387581410068520e+01,-8.892957027683848992e+00
1.465210652769901811e+00,8.730515066647283717e+00,7.814796383119076317e+00,-6.563657093688002320e-02,-4.027028360681697450e+00,-1.135546926045924110e+00,2.178521149215565167e+00,3.576121315465883299e+00,4.605932021464315795e+00,2.148031012568802467e+00,-5.255951900773150776e+00,-9.426449809973904692e+00,-4.326475160552239352e+00,2.760302756247488887e+00,3.187639745283174619e+00,-4.696168461433192221e-01,-2.899652568977499456e+00,-4.518496851654536961e+00,-4.342215107042337152e+00,1.465210652769924238e+00
-7.513946497559756743e+00,-4.625259949658156344e+00,-4.475893696748478590e-02,4.643096321653665370e+00,7.924371007195611938e+00,9.610153693948166875e+00,1.000280984963135822e+01,9.653163563579768791e+00,9.454274444139903366e+00,9.146599526895769827e+00,6.849527435437764211e+00,1.946202251450604770e+00,-3.209171758539895336e+00,-6.357652103756062267e+00,-8.081528702184847646e+00,-9.660317327886277283e+00,-1.058864934598735985e+01,-1.014413463630619461e+01,-9.004778835086559852e+00,-7.513946497559757631e+00
8.300463961199927354e+00,8.318655825117454938e+00,6.402473652595630504e-01,-4.009720762864199983e+00,-1.516231839236075629e+00,1.981973624514858257e+00,3.466007374053778456e+00,4.578009713087856980e+00,2.623525619270840270e+00,-4.551440678973681209e+00,-9.434708852713573179e+00,-5.051807009743971122e+00,2.336960864499947110e+00,3.423659684606594311e+00,-1.522019934811309483e-01,-2.741558348688420743e+00,-4.385923607563054993e+00,-4.558829566642478071e+00,7.329186282957440568e-01,8.300463961199925578e+00
2.157792834327314502e-01,4.856400463672563284e+00,8.049672980525915733e+00,9.659996385352179971e+00,9.995431294179024206e+00,9.632831263905611507e+00,9.452933564630891183e+00,9.093167032159636065e+00,6.648135824166451435e+00,1.654526134202259691e+00,-3.430936215058511429e+00,-6.467916733316139144e+00,-8.163876570141168187e+00,-9.735763551994200071e+00,-1.059894494188871406e+01,-1.009259242350836416e+01,-8.940396081135112638e+00,-7.408215424528249216e+00,-4.420232284656771427e+00,2.157792834327318943e-01
2.281108678890089170e-01,-4.027799903797292913e+00,-1.296476702491895505e+00,2.097999123383948117e+00,3.529334155822078323e+00,4.597455236155775893e+00,2.355087142355700713e+00,-4.961282487575370936e+00,-9.440718363367045285e+00,-4.635496754231525962e+00,2.589296800094728290e+00,3.291965759789837964e+00,-3.374453717514369622e-01,-2.833583567387916613e+00,-4.463632522752480902e+00,-4.440101705705704838e+00,1.153310421853096512e+00,8.557907433535230979e+00,8.036070438181214470e+00,2.281108678890007013e-01
-3.623255119621808795e+00,1.171597701810509040e+00,5.603363495381547210e+00,8.473521543557120950e+00,9.813350932322078890e+00,9.951527052206140311e+00,9.565869101708823763e+00,9.446264379438193970e+00,8.841763955631691374e+00,5.840952115778017983e+00,5.835350869606479307e-01,-4.190892113743969638e+00,-6.843479396350532262e+00,-8.469415485764963947e+00,-9.995149992823312957e+00,-1.060078973310334405e+01,-9.890250495080035620e+00,-8.697463171426409900e+00,-6.981049856880384041e+00,-3.623255119621803466e+00
6.808891946698083508e+00,-1.172447851880021874e+00,-3.910151259023261439e+00,-4.929085443233067743e-01,2.469506087846849329e+00,3.769159063499932572e+00,4.583429837575804910e+00,1.224702419430527378e+00,-6.386977726146797707e+00,-9.209816222314589851e+00,-3.056375301805251965e+00,3.330446432451512173e+00,2.707791450421240587e+00,-9.722774441471302431e-01,-3.158875649036818167e+00,-4.717368669057893982e+00,-3.849306548825549346e+00,2.749077842167948926e+00,9.283500136468703090e+00,6.808891946698071962e+00
2.936390874318925093e+00,6.852822506157825622e+00,9.126159132246620231e+00,9.981309910748356273e+00,9.816758040711738076e+00,9.482628546382159129e+00,9.385519319731670862e+00,8.087161491622200771e+00,4.056976310159124743e+00,-1.376929748470733461e+00,-5.394156637203991522e+00,-7.469150775228312611e+00,-9.059381211257104383e+00,-1.038154903730625378e+01,-1.045861957787699481e+01,-9.470697636341778747e+00,-8.186621505498667517e+00,-5.978845188352611473e+00,-1.949774814542181822e+00,2.936390874318909994e+00
-3.145810684162667403e+00,-3.021325410760150820e+00,8.892792156545936688e-01,3.000819058995384481e+00,4.232312646060897521e+00,4.063900426249478670e+00,-1.431696259576953123e+00,-8.498325272525766749e+00,-7.736753238473806249e+00,-1.209608588796391437e-01,3.901257207462005550e+00,1.333720338154209095e+00,-1.960224813075639894e+00,-3.761176204236826415e+00,-4.947842197091544492e+00,-2.037144342001544484e+00,5.752818329402008324e+00,9.584273925223273594e+00,3.902878133582691866e+00,-3.145810684162652304e+00
-3.004674821736185386e+00,1.858393098450888736e+00,6.108310487727335314e+00,8.746384251930948039e+00,9.896159944875414283e+00,9.905993799386568099e+00,9.526670714130512252e+00,9.434214823586568599e+00,8.598665641502201140e+00,5.193007007518885665e+00,-1.838563167395390607e-01,-4.688110733759879523e+00,-7.093160852004135819e+00,-8.694433540560396523e+00,-1.016178699220468218e+01,-1.056772387418433468e+01,-9.733607799872995514e+00,-8.511753422087540599e+00,-6.628691415959653277e+00,-3.004674821736196044e+00
5.763470411302425767e+00,-2.047841449742316300e+00,-3.660108424775155633e+00,6.745574997248748872e-02,2.693919197358487505e+00,3.948784713152961423e+00,4.470529763043114002e+00,2.747848088016540125e-01,-7.307341579435266965e+00,-8.797807432946218142e+00,-1.900041206621562617e+00,3.678279468817482467e+00,2.208658119469249392e+00,-1.384159637686557920e+00,-3.389316378520191186e+00,-4.854838192411233599e+00,-3.262025445163947435e+00,3.924859658060070977e+00,9.572737857324508326e+00,5.763470411302439089e+00
-8.344028386700291122e+00,-6.296973283325163706e+00,-2.452999732656734544e+00,2.435699087987546640e+00,6.513986012638949497e+00,8.956916953499082013e+00,9.948549863623966871e+00,9.860469170545675510e+00,9.500335165905681833e+00,9.414173097431776327e+00,8.346445535438141050e+00,4.603037018712925921e+00,-8.251051802769704402e-01,-5.076924442625713851e+00,-7.295682557270362523e+00,-8.888053179253919467e+00,-1.028651933554712272e+01,-1.051794549805632606e+01,-9.595380310071137231e+00,-8.344028386700296451e+00
4.911961861913718863e+00,9.649934198816012554e+00,4.796050840516960179e+00,-2.681746574842469144e+00,-3.352997938719779469e+00,5.180943084644482610e-01,2.863188457701623335e+00,4.101800078869278110e+00,4.292036030402628377e+00,-6.080893260110309395e-01,-7.989820277616729527e+00,-8.292294234464282709e+00,-9.364084460866147763e-01,3.847462986022343934e+00,1.751107075784048117e+00,-1.702732331896548601e+00,-3.586137940369132693e+00,-4.927373618570263680e+00,-2.654035149914170777e+00,4.911961861913700211e+00
-2.232829998478530253e+00,2.657656578982602547e+00,6.665641870413612224e+00,9.033454225243342961e+00,9.964528179599316360e+00,9.841514055557622598e+00,9.491894251314182185e+00,9.402998308312536579e+00,8.236441741571628228e+00,4.364954696640750420e+00,-1.070307472795776871e+00,-5.219757020025342698e+00,-7.372661924992239157e+00,-8.963621997878131964e+00,-1.033025636697939120e+01,-1.049349356029801328e+01,-9.540668501243214195e+00,-8.275818132700445418e+00,-6.159668932244537487e+00,-2.232829998478541356e+00
4.405665844522632213e+00,-2.897838016477458645e+00,-3.213106085311342675e+00,6.851034440321477348e-01,2.924975334159043427e+00,4.160171395453583720e+00,4.199951439048579260e+00,-9.668588634857613329e-01,-8.225697779247278518e+00,-8.059387100424658001e+00,-5.718204636505255234e-01,3.882045119769566455e+00,1.568049995094941806e+00,-1.818917434018564983e+00,-3.663167909075955464e+00,-4.941942453897295806e+00,-2.391080480586852630e+00,5.287295861197294222e+00,9.636558152897899632e+00,4.405665844522645536e+00
3.971545190076194665e+00,7.517561331962330229e+00,9.437239849431703576e+00,1.001125841126384231e+01,9.718505652376389747e+00,9.460509175318538411e+00,9.274612919453538495e+00,7.410104647369294639e+00,2.823656579677507938e+00,-2.499246292392068192e+00,-5.997677278997373129e+00,-7.832925924686406915e+00,-9.422026562051971865e+00,-1.053163959616105316e+01,-1.028859354209820154e+01,-9.197081650089337757e+00,-7.810403738521977779e+00,-5.214173206483988743e+00,-8.312259654469742465e-01,3.971545190076192000e+00
-3.814866394187730769e+00,-2.168328144842268212e+00,1.586375971878628555e+00,3.277523149776945921e+00,4.472284701241918015e+00,3.329531958703200623e+00,-3.279193119685852587e+00,-9.238095891926484171e+00,-6.249794291594071183e+00,1.449501836624248030e+00,3.734124766448721822e+00,4.361247507847498817e-01,-2.447212765925137923e+00,-4.137268880426238304e+00,-4.816539402819945082e+00,-4.830007036367763851e-01,7.382743428741930458e+00,9.020972247812826694e+00,1.945116783031355823e+00,-3.814866394187733434e+00
-4.296531297731370103e+00,3.699125472916189317e-01,4.980563480047190517e+00,8.121743983014791723e+00,9.687822120987897634e+00,9.990083763186365928e+00,9.621181219186587086e+00,9.452160769911106541e+00,9.058705882173885726e+00,6.525271511728345075e+00,1.481847748058144454e+00,-3.559106986786178428e+00,-6.531360202411043758e+00,-8.212717586574369122e+00,-9.779501697394282544e+00,-1.060304757452341562e+01,-1.006132461620842378e+01,-8.902032278052907088e+00,-7.343670785903933407e+00,-4.296531297731384313e+00
7.857930380410958371e+00,-1.013346918373780881e-02,-4.028073163967966330e+00,-1.166237747883494436e+00,2.163435039681103067e+00,3.567163389262644646e+00,4.604708727599122753e+00,2.188221161525965464e+00,-5.200106812725106664e+00,-9.430388138004500931e+00,-4.385682249952719047e+00,2.728574808483471337e+00,3.208038829490008848e+00,-4.446256166918844954e-01,-2.887120485298529715e+00,-4.508172548313691408e+00,-4.361618745921017393e+00,1.405452419079327164e+00,8.698634222410024819e+00,7.857930380410977023e+00
-1.993017905541109691e+00,2.894276459282465463e+00,6.824770978572013647e+00,9.112394797933678348e+00,9.979009367336868053e+00,9.820560374019965622e+00,9.483933714830712347e+00,9.388430395756740765e+00,8.110540434370740570e+00,4.104155756206838035e+00,-1.330702545858452268e+00,-5.368152571301568088e+00,-7.454569453242788413e+00,-9.044853201722226288e+00,-1.037406867700463309e+01,-1.046418598849933801e+01,-9.481361778829940690e+00,-8.200371431856211757e+00,-6.006788724453766548e+00,-1.993017905541104584e+00
3.979676880325369037e+00,-3.110065849687597250e+00,-3.051418242699272643e+00,8.588441312761303514e-01,2.989458452921728959e+00,4.221525265163521112e+00,4.085976596256151616e+00,-1.360475340319393878e+00,-8.458905550734520773e+00,-7.787645550455778221e+00,-1.885084787696214015e-01,3.900090233429028164e+00,1.369407807645346420e+00,-1.939189818474901461e+00,-3.746273682188098864e+00,-4.947899871792945881e+00,-2.092335843240597182e+00,5.682981231877906048e+00,9.594757629467526527e+00,3.979676880325362820e+00
-4.517954310064691725e+00,9.240305019169392509e-02,4.755935216956853395e+00,7.990890584875573133e+00,9.636837779319209929e+00,9.999190820858132156e+00,9.642363351692491591e+00,9.453553324610147968e+00,9.119207489137540534e+00,6.744485939522295581e+00,1.792687008617437350e+00,-3.326728877268110729e+00,-6.416193848367657715e+00,-8.124855167346819229e+00,-9.700268459529636900e+00,-1.059459729299514663e+01,-1.011721016973919873e+01,-8.970949185161508410e+00,-7.458797255308594387e+00,-4.517954310064689061e+00
8.172834567526839677e+00,4.218510377524244959e-01,-4.022026428471313864e+00,-1.400638931500880258e+00,2.043924433671030272e+00,3.499256640290081322e+00,4.589333879921827730e+00,2.484341691854760725e+00,-4.768110158245628227e+00,-9.441547002849512538e+00,-4.833634007722839243e+00,2.472439128751051207e+00,3.355965625068960012e+00,-2.503554192380383903e-01,-2.790267353354819679e+00,-4.427189757035796092e+00,-4.498480897841862003e+00,9.532824553057102079e-01,8.439020496117933590e+00,8.172834567526825467e+00
4.432746327633526384e+00,7.798962491064793667e+00,9.558551314254355447e+00,1.000785836734714529e+01,9.673499453255239189e+00,9.455785407179533308e+00,9.192787089935757550e+00,7.036687986272710305e+00,2.227695080888690615e+00,-2.988631944349878111e+00,-6.247139895986146385e+00,-8.002069928779208752e+00,-9.585692075824756131e+00,-1.057466174634268086e+01,-1.019228449020221916e+01,-9.066578156449359938e+00,-7.612359303317710157e+00,-4.818622606746159498e+00,-2.965333698336465318e-01,4.432746327633522831e+00
-3.970696924262305139e+00,-1.727432156732810142e+00,1.863022262666429230e+00,3.405397148874339752e+00,4.551330399210285371e+00,2.866616883501093227e+00,-4.149080895503532318e+00,-9.400915854505575098e+00,-5.445851623067216707e+00,2.073188069718218340e+00,3.537966862369521959e+00,3.152977404306422926e-02,-2.650388150590057279e+00,-4.308345981509539513e+00,-4.657408364113269528e+00,3.343885411627087745e-01,8.029066310595579736e+00,8.568790456179122828e+00,1.048823241963968034e+00,-3.970696924262304695e+00
