-5.254703176254946762e-01,1.608605364213297140e+00,3.902102810865098803e+00,5.702559546020986581e+00,6.718116195011286429e+00,6.747148060987816720e+00,5.808544010185556772e+00,4.643704680468540680e+00,3.724928570506734093e+00,2.175026588836983077e+00,-7.040652331085184290e-01,-3.651059024659853325e+00,-5.096514178077113932e+00,-5.549638731493013566e+00,-6.286119275093771996e+00,-6.849450998833122028e+00,-6.016929987052755280e+00,-4.101151303547809768e+00,-2.250336777604856398e+00,-5.254703176254910124e-01
-1.140549158449391642e+00,-4.092628744898735071e+00,-5.367670520484863594e+00,-3.201298629859951284e+00,-2.245319849083135200e+00,-3.686004039130512222e+00,-2.883870451383279132e+00,5.347544470896956614e-01,1.794047538722049806e+00,9.760381982585076832e-01,2.371034213684733771e+00,4.898611386658359379e+00,4.404339339441557755e+00,2.603182523669064441e+00,3.156654457869458419e+00,3.600358246652926919e+00,8.783760632700923221e-01,-1.596033712547906935e+00,-1.004021309478645652e+00,-1.140549158449389644e+00
-1.409033341659913008e+00,4.887583622540696560e-01,2.787503993701931915e+00,4.895579704360798701e+00,6.321305422505415272e+00,6.869596159513454481e+00,6.364340810736312193e+00,5.193404691137483375e+00,4.178460840675651156e+00,3.105567681359265642e+00,8.596021382029158664e-01,-2.308286265100538248e+00,-4.587648114851397452e+00,-5.346928033588187468e+00,-5.863430951408788339e+00,-6.684904366252938601e+00,-6.631573665717325206e+00,-5.107476224117048602e+00,-3.124838841751154561e+00,-1.409033341659909677e+00
-6.712950438243437956e-01,-2.468410965025435111e+00,-5.250650990305349985e+00,-4.480085210284215691e+00,-2.292582254124329921e+00,-2.927788815813220147e+00,-3.791331880628696638e+00,-1.196614834784832659e+00,1.631367569646880122e+00,1.345141356746026862e+00,1.281572913740558706e+00,3.823442046465839184e+00,5.093125527712987655e+00,3.338569702204781553e+00,2.590248484861097822e+00,3.713313546883993510e+00,2.545416522057475817e+00,-7.298297695032539556e-01,-1.553607906025955554e+00,-6.712950438243423523e-01
1.144054725983063570e+00,3.462398720269149077e+00,5.397999202522507645e+00,6.584911604552923237e+00,6.829712628875368452e+00,6.047607212131917542e+00,4.855046934741900522e+00,3.917507544494504668e+00,2.597023031842691232e+00,-5.205753520034261950e-02,-3.150411269965563310e+00,-4.933037853979980625e+00,-5.460384949355496786e+00,-6.107706706810491326e+00,-6.822262024809479186e+00,-6.309067191809651476e+00,-4.510728607644573174e+00,-2.595182888961294676e+00,-8.954225768771555405e-01,1.144054725983061349e+00
-3.447314934446674251e+00,-5.456180814945284396e+00,-3.716109216158656192e+00,-2.156268701479359784e+00,-3.419550564878990340e+00,-3.370636190524008313e+00,-1.235930497637636183e-01,1.830859855711423734e+00,1.071106240118605557e+00,1.852524222949973876e+00,4.548756454452805187e+00,4.765010568965244886e+00,2.826402825121302698e+00,2.889130626907537192e+00,3.755183569253495612e+00,1.588505238749023496e+00,-1.357155486879522810e+00,-1.243374723271563953e+00,-8.372959198815858040e-01,-3.447314934446665813e+00
-3.353955500018741098e+00,-1.614883908004579816e+00,2.295566380301333753e-01,2.501645357826733473e+00,4.669152604702036413e+00,6.189873935935910509e+00,6.857663758273531585e+00,6.478212585834610238e+00,5.341019817277354420e+00,4.285969541801122773e+00,3.281019823748873687e+00,1.211246498264810567e+00,-1.931108678165943005e+00,-4.401868757963762313e+00,-5.298393181789233353e+00,-5.773919588170906003e+00,-6.601602868187232076e+00,-6.723753537612805253e+00,-5.345874541781921785e+00,-3.353955500018738434e+00
-1.635641227820165966e+00,-6.929063094957850222e-01,-2.087651150714542769e+00,-5.052152494913666025e+00,-4.763541755239273812e+00,-2.443114311329544375e+00,-2.723634994552545763e+00,-3.856408191262252316e+00,-1.644182200728861787e+00,1.450308382860586054e+00,1.476059875474463823e+00,1.127787973521137355e+00,3.476026939611772448e+00,5.138483106584677884e+00,3.593052962757161684e+00,2.523914976819462197e+00,3.618479746295753863e+00,2.881708774785517235e+00,-3.865901026538953733e-01,-1.635641227820167742e+00
-3.166077966883708683e+00,-1.446688216494750101e+00,4.410302860066738218e-01,2.735688985797026795e+00,4.855167027132608837e+00,6.298338981290340755e+00,6.868654409111348613e+00,6.385918023056743387e+00,5.220006231161860910e+00,4.197902284038906195e+00,3.138901931698741432e+00,9.248896174466153530e-01,-2.240684079139935392e+00,-4.555813770498311044e+00,-5.338363211168831945e+00,-5.846553208953783276e+00,-6.670713084117823932e+00,-6.650208034757820741e+00,-5.151396204725891437e+00,-3.166077966883705130e+00
-1.571211347551685344e+00,-6.716036154793184609e-01,-2.397317681275962897e+00,-5.219236508879494529e+00,-4.533864692784200123e+00,-2.316011202187309159e+00,-2.889894119455248322e+00,-3.807909666200636867e+00,-1.278678802443999452e+00,1.602791609720253696e+00,1.368909841656791304e+00,1.249772737440369985e+00,3.761617468244375040e+00,5.105650910911386120e+00,3.383606991799096519e+00,2.575228899162270046e+00,3.698948518927575257e+00,2.609795336699709978e+00,-6.705946783039643533e-01,-1.571211347551683790e+00
4.956455700092422312e+00,6.355468563637648671e+00,6.869973399410568504e+00,6.330783399320992544e+00,5.153140024692016041e+00,4.148894957963347174e+00,3.053532006014166189e+00,7.591107668666704500e-01,-2.410283162933473999e+00,-4.634490580387847558e+00,-5.359833768191608172e+00,-5.889616495590823675e+00,-6.705613499350425499e+00,-6.601616865534866818e+00,-5.040185741184258106e+00,-3.062404673786019771e+00,-1.351464951670209969e+00,5.619281176251977872e-01,2.866222803006486686e+00,4.956455700092424088e+00
-4.396601623563778816e+00,-2.260374207321655060e+00,-2.985828029814374229e+00,-3.761990277225013557e+00,-1.071405630695131173e+00,1.671159648921590524e+00,1.309287026454331704e+00,1.333213369726739872e+00,3.916133749132083786e+00,5.070505355528352354e+00,3.271314699480514676e+00,2.615483837511886733e+00,3.732496226537735051e+00,2.444852222930362196e+00,-8.171006167569792034e-01,-1.524764541989132915e+00,-6.740849209388546370e-01,-2.577948864311491839e+00,-5.294347423607180581e+00,-4.396601623563782368e+00
4.811942415723271083e+00,6.273530143230031442e+00,6.867057035260335951e+00,6.408386196259433731e+00,5.248340758044228060e+00,4.218554911639158078e+00,3.173537670564128277e+00,9.934838655691273779e-01,-2.168495108293633677e+00,-4.521120008339266860e+00,-5.329179189394108285e+00,-5.828941646377809427e+00,-6.655177418342753448e+00,-6.669061934027384453e+00,-5.197711059217411389e+00,-3.210012208693358460e+00,-1.486496216267764847e+00,3.907066408551437275e-01,2.680655151808643666e+00,4.811942415723262201e+00
-4.589891420942046274e+00,-2.342800097699743400e+00,-2.849997757365828388e+00,-3.823168100031360428e+00,-1.365458160021936429e+00,1.570374326687961952e+00,1.394216679635054135e+00,1.217902655276456914e+00,3.695322577451625623e+00,5.116881729634503273e+00,3.432039262196031615e+00,2.560696575464423308e+00,3.682251755427950357e+00,2.676552406204883550e+00,-6.061790595173665031e-01,-1.588642097596573599e+00,-6.737384370933665600e-01,-2.322752114296174231e+00,-5.183610723414470378e+00,-4.589891420942056932e+00
-1.007037216844915539e+00,1.001862700859744271e+00,3.321590443948724491e+00,5.296734828622827074e+00,6.535527474606098508e+00,6.846339545485773392e+00,6.118946789716440904e+00,4.924271533203075535e+00,3.974163324987841417e+00,2.715742980302909615e+00,1.473585619290908033e-01,-2.981322377007169067e+00,-4.871058624458960651e+00,-5.435379440458636857e+00,-6.053293283783996337e+00,-6.801965785131786291e+00,-6.388766850156279986e+00,-4.638688157189124084e+00,-2.705026448631651093e+00,-1.007037216844921979e+00
-7.745036088926660067e-01,-3.238190224794430527e+00,-5.446135053754012745e+00,-3.881864819367097041e+00,-2.157881371463615583e+00,-3.321026170412593626e+00,-3.490633884853433067e+00,-3.447759707140705121e-01,1.815529714659269045e+00,1.119236052035045503e+00,1.709873012569049555e+00,4.412916090147026793e+00,4.857626347366842623e+00,2.919034591866111583e+00,2.812975815232912957e+00,3.771594556503963247e+00,1.804126109947637113e+00,-1.250478972512403697e+00,-1.317422213563533173e+00,-7.745036088926666729e-01
5.105328011575679170e+00,6.436666788675533546e+00,6.865291873815423607e+00,6.243261168300643149e+00,5.053760464252524010e+00,4.074786855199040048e+00,2.916238981730763680e+00,5.021688828227139911e-01,-2.660209200861737955e+00,-4.743318758092375909e+00,-5.391825403719996856e+00,-5.957582152742583403e+00,-6.752310154376667484e+00,-6.518346940819180091e+00,-4.869861329994877863e+00,-2.907968657216467356e+00,-1.205916890428343269e+00,7.476579778089882389e-01,3.062178484070896545e+00,5.105328011575680058e+00
-4.180704084506689178e+00,-2.198421415135304535e+00,-3.131358185389541582e+00,-3.666748858772739261e+00,-7.581716755562317722e-01,1.751195897685899006e+00,1.222751613771068335e+00,1.479133615038789040e+00,4.139161574853708281e+00,4.995716037668361587e+00,3.111140471789423767e+00,2.690306114159150219e+00,3.765257056462274932e+00,2.180806790030833220e+00,-1.019207506181810663e+00,-1.443061107235823037e+00,-6.990012397717091375e-01,-2.857493072322692118e+00,-5.381302026586946674e+00,-4.180704084506690066e+00
2.412050490228357713e+00,4.596396248880781243e+00,6.146298770388355592e+00,6.850584088409906514e+00,6.511255264571204293e+00,5.387660359804307575e+00,4.319977364549854038e+00,3.332033935260773738e+00,1.317152484043128791e+00,-1.810934373857640889e+00,-4.338431209525354326e+00,-5.282268346731967767e+00,-5.747687032587213807e+00,-6.573203556497094979e+00,-6.747347372130615639e+00,-5.418528377342838098e+00,-3.426646534969230995e+00,-1.678659386484936178e+00,1.502971839902346174e-01,2.412050490228359934e+00
-4.977761284403877440e+00,-4.845017091496106154e+00,-2.500617570122432909e+00,-2.662915416797567048e+00,-3.863871176804551943e+00,-1.781125432076049009e+00,1.381901133370879720e+00,1.516164550819657952e+00,1.090428869371144360e+00,3.364702025659507267e+00,5.140633076144544233e+00,3.675129606472155697e+00,2.511745519980640218e+00,3.581644190626468216e+00,2.977241938791702847e+00,-2.713228908190619126e-01,-1.653174646029606620e+00,-7.090863366389228428e-01,-1.974699066048529295e+00,-4.977761284403872999e+00
4.554983683080116030e+00,6.121224182228226951e+00,6.845900925151118699e+00,6.529315799601507209e+00,5.414020822660604360e+00,4.339266822166698567e+00,3.360035708799816057e+00,1.375959243760294992e+00,-1.742806873435564619e+00,-4.301537303509093135e+00,-5.272909261228084787e+00,-5.733279297800308427e+00,-6.556769964069327550e+00,-6.759548446715658798e+00,-5.459030154237496824e+00,-3.467837140140307639e+00,-1.714519611485170847e+00,1.059988046811007889e-01,2.361532060491512208e+00,4.554983683080112478e+00
-4.889216183701585727e+00,-2.535102245831091672e+00,-2.629581024250911447e+00,-3.865455744271290239e+00,-1.857440090912492181e+00,1.340914400700019105e+00,1.538357295488910648e+00,1.071623605824244985e+00,3.301623356312388236e+00,5.139278255614973645e+00,3.721698562285992828e+00,2.506774676845964667e+00,3.559578681636340391e+00,3.028935538276758432e+00,-2.048753687872855167e-01,-1.661183470244926852e+00,-7.200172285543385842e-01,-1.912520460498678965e+00,-4.933392555932996082e+00,-4.889216183701586615e+00
-1.402321754478771165e+00,4.972770553969616536e-01,2.796713274594174514e+00,4.902733827155249635e+00,6.325347559112728391e+00,6.869706134979360890e+00,6.360463151402414361e+00,5.188684684002735636e+00,4.175004553011425479e+00,3.099567862332679447e+00,8.479268914321868023e-01,-2.320263444706540668e+00,-4.593222549183529679e+00,-5.348443543307309866e+00,-5.866460596798491522e+00,-6.687380980246699025e+00,-6.628171790576061539e+00,-5.099638861312528526e+00,-3.117521472809994698e+00,-1.402321754478763616e+00
-6.714163757266385923e-01,-2.481132851739020762e+00,-5.256015663742782174e+00,-4.470426703145848002e+00,-2.288602162928742079e+00,-2.934552657551542598e+00,-3.788159156465061628e+00,-1.181997265477773951e+00,1.636248615899304371e+00,1.340927828652133780e+00,1.287406997470041725e+00,3.834365627992465164e+00,5.090702269816371306e+00,3.330626348585059127e+00,2.593051541007671545e+00,3.715724828531735913e+00,2.533821814704534603e+00,-7.402110458208326360e-01,-1.550361990061059014e+00,-6.714163757266357058e-01
3.758199346880948255e+00,5.604823295602057165e+00,6.678206967479397349e+00,6.779463833095769942e+00,5.889386433512617813e+00,4.712097327860652385e+00,3.791197353165959072e+00,2.322270399154512166e+00,-4.859752939303625396e-01,-3.492111788373477133e+00,-5.047709111194915721e+00,-5.518136978219001954e+00,-6.226603180966544748e+00,-6.847149938278162651e+00,-6.119824118499604282e+00,-4.236773587054361911e+00,-2.363828785568902191e+00,-6.505558355842357976e-01,1.453023660917653226e+00,3.758199346880937153e+00
-5.417048665360857385e+00,-3.367562979597229500e+00,-2.200483451136704627e+00,-3.607636490643598481e+00,-3.061863255414129625e+00,3.263091010120338087e-01,1.819707276354893821e+00,9.962617192473719463e-01,2.189826721080692096e+00,4.797981949206812757e+00,4.533403471696781928e+00,2.664095344173431634e+00,3.065512769046873309e+00,3.669461402554646146e+00,1.115574499437486544e+00,-1.534260467386762139e+00,-1.081952486314524231e+00,-1.022799304903915241e+00,-3.884527153053297877e+00,-5.417048665360859161e+00
1.156729349220031011e+00,3.474804043332941017e+00,5.406833277632278723e+00,6.589113149299073768e+00,6.828027362926206933e+00,6.041196065969629991e+00,4.848984841382135258e+00,3.912425704829258777e+00,2.586207102279346692e+00,-6.985143569290841459e-02,-3.165118901916009975e+00,-4.938261188181857442e+00,-5.462652308766724474e+00,-6.112575370783659423e+00,-6.823804496383147900e+00,-6.301726644980153225e+00,-4.499376616109927340e+00,-2.585505344679894790e+00,-8.854485893766084192e-01,1.156729349220018577e+00
-3.465757346481219692e+00,-5.456193471141883578e+00,-3.701452431691704792e+00,-2.156824294253855356e+00,-3.428007180752548511e+00,-3.359232543561678774e+00,-1.042780640237688239e-01,1.831560628793103662e+00,1.067204806568612607e+00,1.865661929298654265e+00,4.560234306564503015e+00,4.756282885653090986e+00,2.818683822416112150e+00,2.896117424198329182e+00,3.753017700137092572e+00,1.569178891317012381e+00,-1.365883654689953541e+00,-1.236716867827198696e+00,-8.435965405226929503e-01,-3.465757346481207257e+00
3.750052930550907604e+00,5.599233911964820010e+00,6.675836459740379425e+00,6.781135435350942764e+00,5.893889479589226710e+00,4.715990536018701107e+00,3.794841394499210541e+00,2.330328526476339590e+00,-4.737621367233211256e-01,-3.482964520389603358e+00,-5.044816151025999673e+00,-5.516428501253118455e+00,-6.223260377734293414e+00,-6.846816432347869963e+00,-6.125435638549932449e+00,-4.244406717542810625e+00,-2.370228321922467352e+00,-6.575115663235618912e-01,1.444321689622445337e+00,3.750052930550904051e+00
-5.419243355428179143e+00,-3.377074947279789185e+00,-2.198399943332895123e+00,-3.602903695772285531e+00,-3.071397389739485284e+00,3.142728374603591668e-01,1.820775678095935213e+00,9.977563388037092862e-01,2.179888496232806894e+00,4.791853094872832841e+00,4.540408031119818943e+00,2.667918149405074768e+00,3.060429005685845638e+00,3.672815129382795973e+00,1.128890735546928870e+00,-1.530273952225069012e+00,-1.086411738666600790e+00,-1.016682651605666399e+00,-3.872619822556121250e+00,-5.419243355428177367e+00
-3.415887676468595480e+00,-1.669260714611201513e+00,1.619404150313100699e-01,2.425275889554555420e+00,4.607191236792799849e+00,6.152802923262419732e+00,6.851727990865996709e+00,6.506458867081351904e+00,5.380766362811025161e+00,4.314942060917474898e+00,3.324613965336608246e+00,1.301648996478770082e+00,-1.828726993692519009e+00,-4.347955300840400383e+00,-5.284685071454458871e+00,-5.751504511506350781e+00,-6.577456959164620365e+00,-6.744022175136715092e+00,-5.407869305257439585e+00,-3.415887676468599921e+00
-1.650851189119704188e+00,-7.064362445902674370e-01,-1.991160239659520270e+00,-4.989091223110209583e+00,-4.833234716810628662e+00,-2.491832685256763824e+00,-2.671754114124674118e+00,-3.863146109938980111e+00,-1.761035209314629091e+00,1.392344535654956639e+00,1.510299804505143673e+00,1.095620488509657209e+00,3.381183309399019343e+00,5.140681562803250948e+00,3.662968417897121576e+00,2.513273527369909388e+00,3.587270796080995972e+00,2.963448151989430901e+00,-2.885488622841092532e-01,-1.650851189119707740e+00
-1.250902609349879846e+00,6.901745129698815262e-01,3.002117657141295748e+00,5.060097388753249881e+00,6.412366431004904221e+00,6.867589942166833161e+00,6.270683376266834586e+00,5.084084907377870444e+00,4.097615139988326938e+00,2.959542991309529469e+00,5.819459081988640481e-01,-2.584237186662322827e+00,-4.711122418918142429e+00,-5.381998534105463250e+00,-5.936337129201180396e+00,-6.738774405638613629e+00,-6.545195434698007020e+00,-4.922479137224470058e+00,-2.955171399379522779e+00,-1.250902609349876071e+00
-6.885511756524842486e-01,-2.770888865508345233e+00,-5.358028069099559865e+00,-4.247975581484578100e+00,-2.214601378942814947e+00,-3.086736246500003666e+00,-3.699347162686279944e+00,-8.542863413678747353e-01,1.729549977997346666e+00,1.248723836012949118e+00,1.431785032843221117e+00,4.072097843248982940e+00,5.021405058380911335e+00,3.159023122585025156e+00,2.665622687645964106e+00,3.757604074441776465e+00,2.263738870010945980e+00,-9.596436585492658100e-01,-1.469492023375902567e+00,-6.885511756524838045e-01
